#Ensemble_Gene_Id	Uniprot_id	String_id
5684	FBgn0036956	None	None
5685	FBgn0034782	None	None
5686	FBgn0034783	None	None
5687	FBgn0034786	None	None
5688	FBgn0036438	None	None
5689	FBgn0034784	None	None
5690	FBgn0034785	None	None
5691	FBgn0034788	None	None
5692	FBgn0034789	None	None
5693	FBgn0051286	None	None
5694	FBgn0051287	None	None
5695	FBgn0051281	None	None
5696	FBgn0051288	None	None
5697	FBgn0085319	None	None
5698	FBgn0085318	None	None
5699	FBgn0040296	None	None
5700	FBgn0033372	None	None
5701	FBgn0033373	None	None
5702	FBgn0036250	None	None
5703	FBgn0033371	None	None
5704	FBgn0033376	None	None
5705	FBgn0033377	None	None
5706	FBgn0033374	None	None
5707	FBgn0036784	None	None
5708	FBgn0036785	None	None
5709	FBgn0036786	None	None
5710	FBgn0036787	None	None
5711	FBgn0036780	None	None
5712	FBgn0036781	None	None
5713	FBgn0036782	None	None
5714	FBgn0036783	None	None
5715	FBgn0036789	None	None
5716	FBgn0034876	None	None
5717	FBgn0034877	None	None
5718	FBgn0034870	None	None
5719	FBgn0034871	None	None
5720	FBgn0259923	None	None
5721	FBgn0034878	None	None
5722	FBgn0034879	None	None
5723	FBgn0038366	None	None
5724	FBgn0038360	None	None
5725	FBgn0037789	None	None
5726	FBgn0037788	None	None
5727	FBgn0030170	None	None
5728	FBgn0030174	None	None
5729	FBgn0030177	None	None
5730	FBgn0263741	None	None
5731	FBgn0033158	None	None
5732	FBgn0033159	None	None
5733	FBgn0036436	None	None
5734	FBgn0036437	None	None
5735	FBgn0033154	None	None
5736	FBgn0033155	None	None
5737	FBgn0033153	None	None
5738	FBgn0069913	None	None
5739	FBgn0031639	None	None
5740	FBgn0010316	None	None
5741	FBgn0010315	None	None
5742	FBgn0051862	None	None
5743	FBgn0051860	None	None
5744	FBgn0051861	None	None
5745	FBgn0051866	None	None
5746	FBgn0051867	None	None
5747	FBgn0051864	None	None
5748	FBgn0051865	None	None
5749	FBgn0010317	None	None
5750	FBgn0040239	None	None
5751	FBgn0051869	None	None
5752	FBgn0039735	None	None
5753	FBgn0031634	None	None
5754	FBgn0015766	None	None
5755	FBgn0031637	None	None
5756	FBgn0040238	None	None
5757	FBgn0038082	None	None
5758	FBgn0025373	None	None
5759	FBgn0025378	None	None
5760	FBgn0032209	None	None
5761	FBgn0032208	None	None
5762	FBgn0032205	None	None
5763	FBgn0032204	None	None
5764	FBgn0039966	None	None
5765	FBgn0032200	None	None
5766	FBgn0032202	None	None
5767	FBgn0086758	None	None
5768	FBgn0041210	None	None
5769	FBgn0086757	None	None
5770	FBgn0086200	None	None
5771	FBgn0014417	None	None
5772	FBgn0002567	None	None
5773	FBgn0002566	None	None
5774	FBgn0259821	None	None
5775	FBgn0259822	None	None
5776	FBgn0259823	None	None
5777	FBgn0259824	None	None
5778	FBgn0003169	None	None
5779	FBgn0042094	None	None
5780	FBgn0042092	None	None
5781	FBgn0053252	None	None
5782	FBgn0053703	None	None
5783	FBgn0053702	None	None
5784	FBgn0053257	None	None
5785	FBgn0053704	None	None
5786	FBgn0053255	None	None
5787	FBgn0042098	None	None
5788	FBgn0260770	None	None
5789	FBgn0038412	None	None
5790	FBgn0260771	None	None
5791	FBgn0044872	None	None
5792	FBgn0053121	None	None
5793	FBgn0003382	None	None
5794	FBgn0022359	None	None
5795	FBgn0053120	None	None
5796	FBgn0085430	None	None
5797	FBgn0053123	None	None
5798	FBgn0022355	None	None
5799	FBgn0024975	None	None
5800	FBgn0035000	None	None
5801	FBgn0024977	None	None
5802	FBgn0035006	None	None
5803	FBgn0035007	None	None
5804	FBgn0035004	None	None
5805	FBgn0024973	None	None
5806	FBgn0035008	None	None
5807	FBgn0035009	None	None
5808	FBgn0020261	None	None
5809	FBgn0020269	None	None
5810	FBgn0261276	None	None
5811	FBgn0261277	None	None
5812	FBgn0031781	None	None
5813	FBgn0031836	None	None
5814	FBgn0031835	None	None
5815	FBgn0031782	None	None
5816	FBgn0031785	None	None
5817	FBgn0031784	None	None
5818	FBgn0031831	None	None
5819	FBgn0031830	None	None
5820	FBgn0038519	None	None
5821	FBgn0040233	None	None
5822	FBgn0262966	None	None
5823	FBgn0052079	None	None
5824	FBgn0052071	None	None
5825	FBgn0052072	None	None
5826	FBgn0052073	None	None
5827	FBgn0052074	None	None
5828	FBgn0052075	None	None
5829	FBgn0040232	None	None
5830	FBgn0262961	None	None
5831	FBgn0259795	None	None
5832	FBgn0034661	None	None
5833	FBgn0034660	None	None
5834	FBgn0034663	None	None
5835	FBgn0034662	None	None
5836	FBgn0031169	None	None
5837	FBgn0031168	None	None
5838	FBgn0034667	None	None
5839	FBgn0034666	None	None
5840	FBgn0031164	None	None
5841	FBgn0064766	None	None
5842	FBgn0031161	None	None
5843	FBgn0015221	None	None
5844	FBgn0015222	None	None
5845	FBgn0038170	None	None
5846	FBgn0038173	None	None
5847	FBgn0038172	None	None
5848	FBgn0038175	None	None
5849	FBgn0038179	None	None
5850	FBgn0030787	None	None
5851	FBgn0030780	None	None
5852	FBgn0030789	None	None
5853	FBgn0040234	None	None
5854	FBgn0011693	None	None
5855	FBgn0011692	None	None
5856	FBgn0038415	None	None
5857	FBgn0027835	None	None
5858	FBgn0027836	None	None
5859	FBgn0264341	None	None
5860	FBgn0264340	None	None
5861	FBgn0264343	None	None
5862	FBgn0262607	None	None
5863	FBgn0040796	None	None
5864	FBgn0040797	None	None
5865	FBgn0040794	None	None
5866	FBgn0040795	None	None
5867	FBgn0040793	None	None
5868	FBgn0051679	None	None
5869	FBgn0051677	None	None
5870	FBgn0051676	None	None
5871	FBgn0051675	None	None
5872	FBgn0051674	None	None
5873	FBgn0051673	None	None
5874	FBgn0040799	None	None
5875	FBgn0026309	None	None
5876	FBgn0051741	None	None
5877	FBgn0051740	None	None
5878	FBgn0262608	None	None
5879	FBgn0040236	None	None
5880	FBgn0039778	None	None
5881	FBgn0039779	None	None
5882	FBgn0039770	None	None
5883	FBgn0039771	None	None
5884	FBgn0039773	None	None
5885	FBgn0039776	None	None
5886	FBgn0039777	None	None
5887	FBgn0051493	None	None
5888	FBgn0051496	None	None
5889	FBgn0051495	None	None
5890	FBgn0261353	None	None
5891	FBgn0037643	None	None
5892	FBgn0037312	None	None
5893	FBgn0037313	None	None
5894	FBgn0037646	None	None
5895	FBgn0037315	None	None
5896	FBgn0037644	None	None
5897	FBgn0037317	None	None
5898	FBgn0036442	None	None
5899	FBgn0000157	None	None
5900	FBgn0051798	None	None
5901	FBgn0000152	None	None
5902	FBgn0000153	None	None
5903	FBgn0027509	None	None
5904	FBgn0032922	None	None
5905	FBgn0032923	None	None
5906	FBgn0004387	None	None
5907	FBgn0052206	None	None
5908	FBgn0261850	None	None
5909	FBgn0259989	None	None
5910	FBgn0039521	None	None
5911	FBgn0004650	None	None
5912	FBgn0053138	None	None
5913	FBgn0036099	None	None
5914	FBgn0086681	None	None
5915	FBgn0263027	None	None
5916	FBgn0033527	None	None
5917	FBgn0033526	None	None
5918	FBgn0033521	None	None
5919	FBgn0033520	None	None
5920	FBgn0085506	None	None
5921	FBgn0033529	None	None
5922	FBgn0033528	None	None
5923	FBgn0037519	None	None
5924	FBgn0039274	None	None
5925	FBgn0035258	None	None
5926	FBgn0035257	None	None
5927	FBgn0035256	None	None
5928	FBgn0035255	None	None
5929	FBgn0035254	None	None
5930	FBgn0035253	None	None
5931	FBgn0035252	None	None
5932	FBgn0035251	None	None
5933	FBgn0065032	None	None
5934	FBgn0035718	None	None
5935	FBgn0028686	None	None
5936	FBgn0028687	None	None
5937	FBgn0028684	None	None
5938	FBgn0028685	None	None
5939	FBgn0263034	None	None
5940	FBgn0028689	None	None
5941	FBgn0037514	None	None
5942	FBgn0039969	None	None
5943	FBgn0065035	None	None
5944	FBgn0263033	None	None
5945	FBgn0038993	None	None
5946	FBgn0039078	None	None
5947	FBgn0085233	None	None
5948	FBgn0250876	None	None
5949	FBgn0250870	None	None
5950	FBgn0250871	None	None
5951	FBgn0002716	None	None
5952	FBgn0039271	None	None
5953	FBgn0002719	None	None
5954	FBgn0031716	None	None
5955	FBgn0036179	None	None
5956	FBgn0064117	None	None
5957	FBgn0036178	None	None
5958	FBgn0023479	None	None
5959	FBgn0052448	None	None
5960	FBgn0085239	None	None
5961	FBgn0052441	None	None
5962	FBgn0052445	None	None
5963	FBgn0052447	None	None
5964	FBgn0039273	None	None
5965	FBgn0028695	None	None
5966	FBgn0036170	None	None
5967	FBgn0063649	None	None
5968	FBgn0037773	None	None
5969	FBgn0039272	None	None
5970	FBgn0051793	None	None
5971	FBgn0085407	None	None
5972	FBgn0067317	None	None
5973	FBgn0064119	None	None
5974	FBgn0260660	None	None
5975	FBgn0259678	None	None
5976	FBgn0030593	None	None
5977	FBgn0259677	None	None
5978	FBgn0030592	None	None
5979	FBgn0039165	None	None
5980	FBgn0039164	None	None
5981	FBgn0031318	None	None
5982	FBgn0031319	None	None
5983	FBgn0039161	None	None
5984	FBgn0030591	None	None
5985	FBgn0039163	None	None
5986	FBgn0031312	None	None
5987	FBgn0031313	None	None
5988	FBgn0031310	None	None
5989	FBgn0039169	None	None
5990	FBgn0031317	None	None
5991	FBgn0031314	None	None
5992	FBgn0031315	None	None
5993	FBgn0039198	None	None
5994	FBgn0034766	None	None
5995	FBgn0040734	None	None
5996	FBgn0040735	None	None
5997	FBgn0016920	None	None
5998	FBgn0016926	None	None
5999	FBgn0011205	None	None
6000	FBgn0030599	None	None
6001	FBgn0030598	None	None
6002	FBgn0262808	None	None
6003	FBgn0051694	None	None
6004	FBgn0263403	None	None
6005	FBgn0263402	None	None
6006	FBgn0262806	None	None
6007	FBgn0262807	None	None
6008	FBgn0262801	None	None
6009	FBgn0053784	None	None
6010	FBgn0263404	None	None
6011	FBgn0259185	None	None
6012	FBgn0261290	None	None
6013	FBgn0051693	None	None
6014	FBgn0250869	None	None
6015	FBgn0038610	None	None
6016	FBgn0038694	None	None
6017	FBgn0038695	None	None
6018	FBgn0038697	None	None
6019	FBgn0038690	None	None
6020	FBgn0038691	None	None
6021	FBgn0037419	None	None
6022	FBgn0037418	None	None
6023	FBgn0030377	None	None
6024	FBgn0030376	None	None
6025	FBgn0030375	None	None
6026	FBgn0030374	None	None
6027	FBgn0030373	None	None
6028	FBgn0037412	None	None
6029	FBgn0037411	None	None
6030	FBgn0030370	None	None
6031	FBgn0085377	None	None
6032	FBgn0085376	None	None
6033	FBgn0085374	None	None
6034	FBgn0036239	None	None
6035	FBgn0085371	None	None
6036	FBgn0033315	None	None
6037	FBgn0033310	None	None
6038	FBgn0033312	None	None
6039	FBgn0034858	None	None
6040	FBgn0034859	None	None
6041	FBgn0034500	None	None
6042	FBgn0034501	None	None
6043	FBgn0034502	None	None
6044	FBgn0034504	None	None
6045	FBgn0034505	None	None
6046	FBgn0034506	None	None
6047	FBgn0034507	None	None
6048	FBgn0052650	None	None
6049	FBgn0036878	None	None
6050	FBgn0038348	None	None
6051	FBgn0038349	None	None
6052	FBgn0038346	None	None
6053	FBgn0038347	None	None
6054	FBgn0038344	None	None
6055	FBgn0038345	None	None
6056	FBgn0038342	None	None
6057	FBgn0038343	None	None
6058	FBgn0038341	None	None
6059	FBgn0030191	None	None
6060	FBgn0030196	None	None
6061	FBgn0030195	None	None
6062	FBgn0052227	None	None
6063	FBgn0039385	None	None
6064	FBgn0052221	None	None
6065	FBgn0036391	None	None
6066	FBgn0052220	None	None
6067	FBgn0040582	None	None
6068	FBgn0015781	None	None
6069	FBgn0053700	None	None
6070	FBgn0032810	None	None
6071	FBgn0015789	None	None
6072	FBgn0040588	None	None
6073	FBgn0051804	None	None
6074	FBgn0051805	None	None
6075	FBgn0030999	None	None
6076	FBgn0030998	None	None
6077	FBgn0043854	None	None
6078	FBgn0051802	None	None
6079	FBgn0051803	None	None
6080	FBgn0030993	None	None
6081	FBgn0030992	None	None
6082	FBgn0030991	None	None
6083	FBgn0030990	None	None
6084	FBgn0030996	None	None
6085	FBgn0030995	None	None
6086	FBgn0030994	None	None
6087	FBgn0260987	None	None
6088	FBgn0260986	None	None
6089	FBgn0027621	None	None
6090	FBgn0032819	None	None
6091	FBgn0032042	None	None
6092	FBgn0032040	None	None
6093	FBgn0032047	None	None
6094	FBgn0032049	None	None
6095	FBgn0053890	None	None
6096	FBgn0053893	None	None
6097	FBgn0053892	None	None
6098	FBgn0053895	None	None
6099	FBgn0053894	None	None
6100	FBgn0013442	None	None
6101	FBgn0053896	None	None
6102	FBgn0041180	None	None
6103	FBgn0041181	None	None
6104	FBgn0041182	None	None
6105	FBgn0041183	None	None
6106	FBgn0041184	None	None
6107	FBgn0016701	None	None
6108	FBgn0038579	None	None
6109	FBgn0040670	None	None
6110	FBgn0034582	None	None
6111	FBgn0032595	None	None
6112	FBgn0032266	None	None
6113	FBgn0032596	None	None
6114	FBgn0032590	None	None
6115	FBgn0032260	None	None
6116	FBgn0045827	None	None
6117	FBgn0053093	None	None
6118	FBgn0053092	None	None
6119	FBgn0053095	None	None
6120	FBgn0032598	None	None
6121	FBgn0032269	None	None
6122	FBgn0032268	None	None
6123	FBgn0041232	None	None
6124	FBgn0041237	None	None
6125	FBgn0086778	None	None
6126	FBgn0086779	None	None
6127	FBgn0040679	None	None
6128	FBgn0002543	None	None
6129	FBgn0053278	None	None
6130	FBgn0053271	None	None
6131	FBgn0053270	None	None
6132	FBgn0053272	None	None
6133	FBgn0052365	None	None
6134	FBgn0044510	None	None
6135	FBgn0044511	None	None
6136	FBgn0052855	None	None
6137	FBgn0039941	None	None
6138	FBgn0024958	None	None
6139	FBgn0024956	None	None
6140	FBgn0024957	None	None
6141	FBgn0261641	None	None
6142	FBgn0035065	None	None
6143	FBgn0038506	None	None
6144	FBgn0038507	None	None
6145	FBgn0035060	None	None
6146	FBgn0020248	None	None
6147	FBgn0020249	None	None
6148	FBgn0035068	None	None
6149	FBgn0035069	None	None
6150	FBgn0020240	None	None
6151	FBgn0051089	None	None
6152	FBgn0031811	None	None
6153	FBgn0031762	None	None
6154	FBgn0031813	None	None
6155	FBgn0031760	None	None
6156	FBgn0031815	None	None
6157	FBgn0031817	None	None
6158	FBgn0031816	None	None
6159	FBgn0031818	None	None
6160	FBgn0031769	None	None
6161	FBgn0031768	None	None
6162	FBgn0040030	None	None
6163	FBgn0052053	None	None
6164	FBgn0028899	None	None
6165	FBgn0052056	None	None
6166	FBgn0052057	None	None
6167	FBgn0052054	None	None
6168	FBgn0052055	None	None
6169	FBgn0028893	None	None
6170	FBgn0028892	None	None
6171	FBgn0052058	None	None
6172	FBgn0028897	None	None
6173	FBgn0028896	None	None
6174	FBgn0028895	None	None
6175	FBgn0028894	None	None
6176	FBgn0031106	None	None
6177	FBgn0031104	None	None
6178	FBgn0031103	None	None
6179	FBgn0031101	None	None
6180	FBgn0031100	None	None
6181	FBgn0053840	None	None
6182	FBgn0031108	None	None
6183	FBgn0026143	None	None
6184	FBgn0053841	None	None
6185	FBgn0026147	None	None
6186	FBgn0026144	None	None
6187	FBgn0026149	None	None
6188	FBgn0026148	None	None
6189	FBgn0262594	None	None
6190	FBgn0052479	None	None
6191	FBgn0264326	None	None
6192	FBgn0051155	None	None
6193	FBgn0039415	None	None
6194	FBgn0037602	None	None
6195	FBgn0051122	None	None
6196	FBgn0051121	None	None
6197	FBgn0051120	None	None
6198	FBgn0051126	None	None
6199	FBgn0051125	None	None
6200	FBgn0035003	None	None
6201	FBgn0051659	None	None
6202	FBgn0051658	None	None
6203	FBgn0051128	None	None
6204	FBgn0040918	None	None
6205	FBgn0035001	None	None
6206	FBgn0026361	None	None
6207	FBgn0038566	None	None
6208	FBgn0026369	None	None
6209	FBgn0038567	None	None
6210	FBgn0038564	None	None
6211	FBgn0259110	None	None
6212	FBgn0259111	None	None
6213	FBgn0259112	None	None
6214	FBgn0035005	None	None
6215	FBgn0039752	None	None
6216	FBgn0039751	None	None
6217	FBgn0039756	None	None
6218	FBgn0039754	None	None
6219	FBgn0039755	None	None
6220	FBgn0039758	None	None
6221	FBgn0039759	None	None
6222	FBgn0038568	None	None
6223	FBgn0037338	None	None
6224	FBgn0037339	None	None
6225	FBgn0035453	None	None
6226	FBgn0037332	None	None
6227	FBgn0037330	None	None
6228	FBgn0035452	None	None
6229	FBgn0037336	None	None
6230	FBgn0037625	None	None
6231	FBgn0037626	None	None
6232	FBgn0037627	None	None
6233	FBgn0035676	None	None
6234	FBgn0037621	None	None
6235	FBgn0083941	None	None
6236	FBgn0260812	None	None
6237	FBgn0037888	None	None
6238	FBgn0037889	None	None
6239	FBgn0001174	None	None
6240	FBgn0014849	None	None
6241	FBgn0014848	None	None
6242	FBgn0033246	None	None
6243	FBgn0262740	None	None
6244	FBgn0050293	None	None
6245	FBgn0050290	None	None
6246	FBgn0034429	None	None
6247	FBgn0037881	None	None
6248	FBgn0033673	None	None
6249	FBgn0027364	None	None
6250	FBgn0027363	None	None
6251	FBgn0035915	None	None
6252	FBgn0083936	None	None
6253	FBgn0053995	None	None
6254	FBgn0029079	None	None
6255	FBgn0040107	None	None
6256	FBgn0037235	None	None
6257	FBgn0037234	None	None
6258	FBgn0033508	None	None
6259	FBgn0033059	None	None
6260	FBgn0033058	None	None
6261	FBgn0033679	None	None
6262	FBgn0033501	None	None
6263	FBgn0033052	None	None
6264	FBgn0033051	None	None
6265	FBgn0033502	None	None
6266	FBgn0036577	None	None
6267	FBgn0033056	None	None
6268	FBgn0033507	None	None
6269	FBgn0033054	None	None
6270	FBgn0261934	None	None
6271	FBgn0261931	None	None
6272	FBgn0033628	None	None
6273	FBgn0261938	None	None
6274	FBgn0031837	None	None
6275	FBgn0032908	None	None
6276	FBgn0032906	None	None
6277	FBgn0032907	None	None
6278	FBgn0032904	None	None
6279	FBgn0032900	None	None
6280	FBgn0032901	None	None
6281	FBgn0035271	None	None
6282	FBgn0035270	None	None
6283	FBgn0035273	None	None
6284	FBgn0031834	None	None
6285	FBgn0035907	None	None
6286	FBgn0035906	None	None
6287	FBgn0035904	None	None
6288	FBgn0035279	None	None
6289	FBgn0035909	None	None
6290	FBgn0031832	None	None
6291	FBgn0083945	None	None
6292	FBgn0083942	None	None
6293	FBgn0031786	None	None
6294	FBgn0083943	None	None
6295	FBgn0021750	None	None
6296	FBgn0262123	None	None
6297	FBgn0261287	None	None
6298	FBgn0001285	None	None
6299	FBgn0035638	None	None
6300	FBgn0052601	None	None
6301	FBgn0052600	None	None
6302	FBgn0040106	None	None
6303	FBgn0083949	None	None
6304	FBgn0032679	None	None
6305	FBgn0036727	None	None
6306	FBgn0032670	None	None
6307	FBgn0032673	None	None
6308	FBgn0032677	None	None
6309	FBgn0036725	None	None
6310	FBgn0039529	None	None
6311	FBgn0023458	None	None
6312	FBgn0036723	None	None
6313	FBgn0052939	None	None
6314	FBgn0260467	None	None
6315	FBgn0260460	None	None
6316	FBgn0260461	None	None
6317	FBgn0260463	None	None
6318	FBgn0261284	None	None
6319	FBgn0264515	None	None
6320	FBgn0264516	None	None
6321	FBgn0263777	None	None
6322	FBgn0040784	None	None
6323	FBgn0038038	None	None
6324	FBgn0039157	None	None
6325	FBgn0036311	None	None
6326	FBgn0001248	None	None
6327	FBgn0039523	None	None
6328	FBgn0039522	None	None
6329	FBgn0000416	None	None
6330	FBgn0035735	None	None
6331	FBgn0039109	None	None
6332	FBgn0039108	None	None
6333	FBgn0039107	None	None
6334	FBgn0039104	None	None
6335	FBgn0003462	None	None
6336	FBgn0040786	None	None
6337	FBgn0053519	None	None
6338	FBgn0031378	None	None
6339	FBgn0031379	None	None
6340	FBgn0031374	None	None
6341	FBgn0031375	None	None
6342	FBgn0031377	None	None
6343	FBgn0053514	None	None
6344	FBgn0031372	None	None
6345	FBgn0031373	None	None
6346	FBgn0017549	None	None
6347	FBgn0036056	None	None
6348	FBgn0052418	None	None
6349	FBgn0036505	None	None
6350	FBgn0036502	None	None
6351	FBgn0036503	None	None
6352	FBgn0261337	None	None
6353	FBgn0036052	None	None
6354	FBgn0261335	None	None
6355	FBgn0039462	None	None
6356	FBgn0261339	None	None
6357	FBgn0036053	None	None
6358	FBgn0041100	None	None
6359	FBgn0015949	None	None
6360	FBgn0262827	None	None
6361	FBgn0262824	None	None
6362	FBgn0262825	None	None
6363	FBgn0053640	None	None
6364	FBgn0262823	None	None
6365	FBgn0262820	None	None
6366	FBgn0262821	None	None
6367	FBgn0262828	None	None
6368	FBgn0031598	None	None
6369	FBgn0031590	None	None
6370	FBgn0031591	None	None
6371	FBgn0031592	None	None
6372	FBgn0031596	None	None
6373	FBgn0031597	None	None
6374	FBgn0030351	None	None
6375	FBgn0030421	None	None
6376	FBgn0037435	None	None
6377	FBgn0030357	None	None
6378	FBgn0037436	None	None
6379	FBgn0030359	None	None
6380	FBgn0030358	None	None
6381	FBgn0030429	None	None
6382	FBgn0036813	None	None
6383	FBgn0036814	None	None
6384	FBgn0036815	None	None
6385	FBgn0036817	None	None
6386	FBgn0033337	None	None
6387	FBgn0033990	None	None
6388	FBgn0033996	None	None
6389	FBgn0033330	None	None
6390	FBgn0033995	None	None
6391	FBgn0036749	None	None
6392	FBgn0033998	None	None
6393	FBgn0033999	None	None
6394	FBgn0036218	None	None
6395	FBgn0033339	None	None
6396	FBgn0034523	None	None
6397	FBgn0034520	None	None
6398	FBgn0034521	None	None
6399	FBgn0031946	None	None
6400	FBgn0031163	None	None
6401	FBgn0034528	None	None
6402	FBgn0052823	None	None
6403	FBgn0002905	None	None
6404	FBgn0044011	None	None
6405	FBgn0052820	None	None
6406	FBgn0035896	None	None
6407	FBgn0013811	None	None
6408	FBgn0013810	None	None
6409	FBgn0013813	None	None
6410	FBgn0013812	None	None
6411	FBgn0259926	None	None
6412	FBgn0010352	None	None
6413	FBgn0051826	None	None
6414	FBgn0051827	None	None
6415	FBgn0051352	None	None
6416	FBgn0051823	None	None
6417	FBgn0010359	None	None
6418	FBgn0010358	None	None
6419	FBgn0037299	None	None
